"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"1346",1.11185448658973,1.36886502412352,1.19934937100645,2.07490634730318,1.09718038208931,0.891179852597471,0.961309243752506,1.66309058878271,0.405894875338005,0.3171784115352,0.394742571061704,0.242398532459783,1226.51853357344,21.3673613486501,172.848288600171,82.4058397737422
"1347",1.21525165423149,1.32465534925922,1.1539150162428,2.03066470532038,0.87828713026002,0.805749124506688,0.765081052023526,1.34639299011137,0.281797216628618,0.221156659398765,0.29842889192303,0.32571049043891,1344.68660082743,140.447184441106,706.993042046619,184.662992718164
"1348",0.681717021015542,1.21905698296696,1.09372469093662,1.77629135766201,1.6820290638559,0.940618739480597,1.50909821584777,2.450889278524,0.654879135149061,0.379601798440164,0.462099687439044,0.142819506571026,2170.43272341817,8.43308339411478,52.1796885408058,44.4052161179101
"1349",1.20818719113612,1.50741174483921,1.26698959200599,2.23612965043902,1.05009197397133,0.841646402723452,0.882609284573816,1.5577308633321,0.316426432748168,0.237829839732789,0.229414910157272,0.210073461787402,2607.13706765147,6.78051015323322,111.2091320801,130.469611898801
"1350",1.20690443059327,1.48449407786911,1.32089252691624,2.24896247928954,1.10394528445941,0.897515507006347,0.982282851852127,1.67244286181433,0.359658533992839,0.328380887084782,0.383966960403488,0.174329624181339,1934.78106074749,5.07077837249423,42.9562128110018,136.684085798181
"1351",1.27138436381499,1.36954707943108,1.2625224648081,2.02082831836035,0.927934278471902,0.86142429859892,0.855419934101814,1.36920876666195,0.297185920328828,0.279235533650595,0.292132003601114,0.302281618239803,913.332166678154,46.1891805036604,97.9487161326147,252.723410168508
"1352",0.842304545953598,1.24089242992922,1.14679813347864,1.90091834182579,1.2964745750745,0.880033113233516,1.19816559996483,1.98606441624476,0.544224647000737,0.342187636291703,0.454234558362637,0.179332249174906,2559.44224439546,41.5775088361006,69.9639539788846,60.5138238527801
"1353",0.918724001547672,1.27911358476828,1.19271108649442,1.77416112087301,1.15637120448295,0.830564222683586,1.07825979812385,1.60391450510817,0.473264549764658,0.355654870421271,0.364466255791151,0.202015439359393,1701.91630432467,35.8319240938167,56.2862254886537,354.741352449141
"1354",1.30527596534542,1.52415103393046,1.20595144248664,2.39436567301257,1.02189642642507,0.875147419639433,0.808553379609152,1.60534859757084,0.289765393179238,0.263504428751431,0.329418753611588,0.223259546206533,2398.25874491959,5.93531111120568,813.669096562718,74.4959491451118
"1355",1.28250808116502,1.44368058160336,1.1891900739786,2.1568745573923,1.0194446666805,0.905633863874702,0.839738023795042,1.5230614668173,0.325645651902655,0.313861860933842,0.371021387007035,0.1592486253936,1195.84041596989,11.7759267907582,329.832702430417,158.21377580844
"1356",1.2529585436406,1.3177751949965,1.27804065826485,2.07716035783529,0.854958546496661,0.81290619170775,0.829179201204083,1.34763957245383,0.266032253623621,0.179142435598292,0.278319841043564,0.158150712726435,2653.18766797716,166.588811816381,236.010399242122,174.511423851013
"1357",1.08751829750526,1.30166302833465,1.20946385739631,1.85460758337808,0.958444575642262,0.800764860387238,0.890556194900876,1.36559043280803,0.353285987468962,0.267436071720857,0.345258296148983,0.224703255782276,1631.0063933026,56.6435344825195,265.319696877652,227.755240173337
"1358",1.22526128340803,1.41286508136697,1.20971595654418,2.43119102179583,1.07553842201212,0.932725710818902,0.920891887090579,1.85073535306175,0.374459450151143,0.341502352909465,0.499674084030055,0.316630620378355,1295.08316529679,14.9241797432012,162.769761295776,21.7687894215483
"1359",0.823277467692808,1.25680917485678,1.13233870222473,1.81698858137391,1.36526779445863,0.894323684956014,1.23005591739308,1.97378889546343,0.561638704227307,0.366641670157377,0.430515221491932,0.11951407284063,1510.4782231998,21.1296236993578,56.412845072454,101.861729156036
"1360",1.19871971173266,1.42727311484909,1.29074901518553,2.10119003372086,1.06309069277454,0.892854882173765,0.961402026336576,1.56505124727684,0.360681201676182,0.256608345829429,0.225095454474237,0.189678229055179,1803.44619328718,12.9275560912435,103.392201935482,200.698566328514
"1361",1.02254798708804,1.46650700087777,1.13918196168996,2.06985300030381,1.3246331942647,0.923623961982212,1.02897445416824,1.86960988921957,0.472807513726624,0.411573829087384,0.370087005737293,0.397331384577962,1907.11628741269,2.70939349349168,276.742264529989,280.030031259469
"1362",1.17635600493986,1.48545732481549,1.26273711536575,2.23670533779163,1.10853462996985,0.877865251908736,0.942327859270574,1.66915957971961,0.361895775070415,0.267696255671213,0.357005327562335,0.238197777057378,1554.85192512465,4.95894680491667,213.752435533827,81.3400951475621
"1363",1.12343882054732,1.36737286592197,1.19979058948663,2.18524911580877,1.06399300178898,0.874180754050906,0.933592308755742,1.70040654186769,0.388031749214028,0.303375073520338,0.395396855039576,0.174458522802313,1941.13487565424,25.4386976089599,396.571624533483,39.8299715337486
"1364",0.573827027500487,1.02603704435089,1.02608387063734,1.40560381368435,1.56453676578638,0.87499129458273,1.56460816812722,2.14331330115859,0.687710075325113,0.276009210369005,0.312649204776621,0.159520897505687,2210.46163165676,242.453913568385,95.1366379424393,256.432749208022
"1365",1.17962060116218,1.43515756674458,1.20406734739359,2.22078990878591,1.0520716233019,0.864745021384771,0.882666208986819,1.62799548878015,0.350416502089843,0.2823785461576,0.350374391931955,0.217303310613466,1939.41984415404,13.8714723351361,296.974481558117,110.954809295789
"1366",0.580570293001816,1.15002759280109,1.04773133046093,1.67291417053546,1.94342950318018,0.98110466492506,1.77055923855226,2.82705456430656,0.718213505479871,0.383325798609179,0.461934905233008,0.113792268940987,1703.7508190663,8.29956646192309,44.4869337440938,29.5211027881944
"1367",0.213789604479137,0.711551946443397,0.655795541306558,1.10478002196903,3.65023595669908,1.09673300078633,3.36420759873581,5.66748187618787,0.907174696586587,0.421950419911874,0.495428561846872,0.244389198107229,1442.67670315663,20.7899956997245,53.4975449885753,8.71589779396784
"1368",1.15504777399546,1.42861870326174,1.27940793161746,2.31305705101172,1.09055562172198,0.881721512123744,0.976653538915266,1.7657037280733,0.376194476420517,0.26130723029995,0.325743795927712,0.186630168995338,2665.89830989376,20.02597695485,44.9936423143819,79.0013559771208
"1369",0.461586807841573,1.05423671962421,0.886696235837436,1.59000250874333,2.306520097896,1.00988632760748,1.93996533284935,3.4786994930596,0.782348531888677,0.396194446611297,0.510278522367636,0.196259680481773,1713.36548547903,8.41257548754145,130.288309988687,22.3600698035918
"1370",0.768283244405926,1.25277829415497,1.09899641519868,1.70305823950212,1.50860145671076,0.925170261238479,1.32341660182336,2.0508306641034,0.604560177374186,0.374758527482139,0.390512086827134,0.381279647424775,2003.32832075294,10.6169073197217,117.881502578764,204.417984522375
"1371",1.18374075157375,1.44701228389684,1.21938484486453,2.19120941343035,1.01068587343247,0.826800206699012,0.85169631985659,1.53048071846512,0.318231819959887,0.299169996561004,0.358607024989417,0.137946099759376,2932.25142958056,9.09523939962717,365.336832698728,56.9617204475003
"1372",0.795275829462241,1.24867948566836,1.11238421422665,1.91394276837272,1.50020692248889,0.955472015309639,1.33645704746799,2.29947734652135,0.603648490100807,0.401718688496293,0.492250766199115,0.143410714695448,1309.74012161984,21.0575425299615,93.8323603163232,135.11366489103
"1373",0.699346457861148,1.2134126713212,1.03293976800755,1.99825919606989,1.80774568864502,1.0418883648966,1.53887663807934,2.9770122991689,0.680366789752879,0.410897683757886,0.529294140314542,0.236477679137966,1612.8483361497,11.1490268066834,159.564273877106,18.4433808019117
"1374",1.26427077806224,1.37518806745775,1.222938054753,2.02216088087277,0.912491691072954,0.838893681197228,0.81146778398244,1.34178374978218,0.282348028918313,0.243433581677122,0.366874691637693,0.362814155638232,963.809703513198,27.6675930567641,260.939738237078,136.113545135243
"1375",0.693304405242566,1.23562947405004,1.00027264822302,1.8329368743911,1.86849410352395,1.04840101369292,1.51259223284384,2.77173037213639,0.685096684793829,0.41263227232174,0.456239787077847,0.285338429955125,1223.08182161001,4.95567957010103,278.967324376276,50.1753719241779
"1376",1.29841712318219,1.44973542982883,1.2235308713507,2.24590923186129,0.980484626541689,0.878145075249312,0.827498028105836,1.51895265104203,0.295909200417188,0.266037872496453,0.336378626369154,0.123027404544337,1851.77549093955,22.4029310858442,252.332902831087,202.250028295516
"1377",1.16662955210066,1.430509872342,1.26149156904039,2.26606590822707,1.16840171916644,0.952871420644696,1.03035214679622,1.85086125870788,0.416985471579336,0.352279680117065,0.463407920364894,0.168048606774156,1265.01939366525,7.46982468538645,64.4170910032333,71.7235279645591
"1378",1.30173373433219,1.48419031363933,1.27495444989499,2.24509049539193,0.961155074321724,0.842997001578058,0.825654855569569,1.45391066235042,0.264679227014482,0.277577470231695,0.281497433105909,0.193953799212718,1629.82537554392,9.44469175399111,177.90680701686,169.058040142877
"1379",0.475198062603743,1.04687458710863,0.90551501203011,1.67454379564188,2.45891629327936,1.11615304551268,2.12688859229979,3.93319608061745,0.797263652484029,0.420981150872321,0.527852990771721,0.374848984968625,855.196286933486,19.3131611844037,82.0990630867473,32.677807544149
"1380",0.696209707495724,1.2007942973341,1.03532419864081,1.83438832330697,1.69094496199146,0.98039464377294,1.45793183862233,2.58316491052493,0.661841857004674,0.409278347566221,0.468112993541772,0.474803568754394,1139.33729932851,11.5527277874692,179.735538805109,43.7685644650017
"1381",0.369320483396419,1.00312806558297,0.844919383000297,1.55186400270681,3.00903709592866,1.10783365848736,2.53446579130405,4.65505503454074,0.841251531303384,0.406155701218669,0.553857687190364,0.259119852521819,2259.10269821698,2.80638026455067,88.1714862169839,6.79989271319059
"1382",1.27017451672861,1.48954321587371,1.25804462293264,2.20235457497451,1.03344021720031,0.881242930357252,0.872827249667,1.52798640956431,0.313645548656142,0.261550140852417,0.360711938097908,0.319927092534578,921.985106918741,7.56100034168038,154.43771015415,195.404080105292
"1383",1.20758533428743,1.40705041106837,1.24911250878077,1.92878434774398,0.987823868452309,0.847788826198722,0.876943100865228,1.35410870912011,0.321717133318082,0.302156711807732,0.32054975016644,0.440507521793338,1715.60584361319,12.4141351835176,207.346514258639,792.340953922139
"1384",1.28177993755699,1.38931060320257,1.22540986781795,2.11575913696175,0.925767217520812,0.854114150954276,0.816551951044861,1.40983624875115,0.285374913698931,0.154852901302498,0.0685714343678037,0.228222818175842,1969.66941065979,87.8631845326828,427.493643359599,264.546535726632
"1385",0.456080932210319,1.08457843401901,0.925177016929096,1.54551206935686,2.33495249936979,0.981881327506392,1.99178253990639,3.32728104852557,0.778810951785603,0.414558027189195,0.470811007770595,0.167547299383359,2260.06724427619,4.81392915643797,87.9472855329628,36.7642602214183
"1386",1.10656381098413,1.44423842191138,1.21398214585953,2.17686247834037,1.13713690697781,0.871265111290115,0.955842111333681,1.71397646536779,0.395206876461024,0.304827350121715,0.450668478034814,0.219563931710328,2181.25261612865,3.11467981076502,207.988016060913,28.4179052801331
"1387",0.952040860684886,1.30481900226491,1.1592099126554,1.89292371080543,1.12431850206646,0.820341482254088,0.998852063247859,1.63106848334108,0.447360884937052,0.311189225174722,0.429269649116071,0.224793593075856,1604.90172682244,25.4508533572883,225.162183715996,91.6128608324614
"1388",0.740131219727626,1.26647958904313,1.09384258642146,1.84246640990437,1.69841439732909,0.992554108548944,1.46689927991143,2.4708424077652,0.644912619946949,0.390578570273485,0.478139439858454,0.160549938793313,1309.23141403749,6.2852650608756,45.8270978022336,48.5043442812379
"1389",1.14255672601466,1.39337437237976,1.17561944166754,2.10252556331156,1.10652958853168,0.907346115281162,0.933602427922137,1.66969250516285,0.400367045967946,0.339305528900689,0.409630849408018,0.269864724887642,1970.76344103993,17.0118220007404,179.429037634504,192.588259931386
"1390",0.764276724861919,1.27619827283675,1.16617917414189,1.88949065983143,1.54795912778219,0.92702611935976,1.41451194196479,2.29184945317615,0.607409877723136,0.375943782418849,0.490629167911643,0.105446870512446,1990.48115732439,6.53244593886284,33.0565920424579,31.4984534827486
"1391",1.30865237373872,1.46432560769271,1.2089784718963,2.32327090380674,1.0547680323972,0.942635082039745,0.870838997360643,1.67347471563725,0.338908758127291,0.197560901898756,0.211618629729775,0.484116115737699,1170.87903552316,16.098638812193,441.192050796519,45.2383141363528
"1392",0.931634174996985,1.27162345117853,1.16170368393937,1.91018948484478,1.18249121399329,0.866332895613735,1.0802760819241,1.7762980706261,0.487915876595161,0.344950137940225,0.450565439013135,0.156999586109621,2286.95841109664,36.4146120242749,147.6142357075,100.331726105119
"1393",1.23856162679265,1.40634041515798,1.31135291365507,2.11969870162277,0.918089049428019,0.808559474181325,0.856079180393174,1.38378456956173,0.270565407138649,0.264159345648011,0.258082891019589,0.110422370771819,2463.61446512126,35.9866666331968,80.6884805178113,261.283040310077
"1394",1.21290672871304,1.33566491783306,1.25575985336138,2.02211469372971,0.951783889050839,0.864307408165906,0.89484419407023,1.44094238128777,0.331748603258962,0.260679300059295,0.37372257919387,0.262251520795073,999.085307235373,71.0443431885641,128.167742193752,156.000761311443
"1395",0.869845271679379,1.29233135892719,1.20432027551214,1.83093726251598,1.38241276580403,0.930477465811917,1.2882669073098,1.95856196447135,0.554839263332827,0.32319232313015,0.371101254736117,0.140754513456493,1212.5649996607,15.733318550818,42.4358047728334,86.2973923473699
"1396",1.00272442274673,1.35029345046278,1.15829485782604,2.14929844144853,1.36001613327581,1.00994446184853,1.16663506972794,2.16477429746308,0.527213784130638,0.345681982427182,0.486702095111763,0.341854310270773,591.495568727692,11.0260310280163,114.180625187208,24.6071584713807
"1397",1.22722751256276,1.41946740643269,1.20700975694433,2.13717637150716,0.940641793505621,0.813249732417313,0.799851984910466,1.41624767572827,0.281408858427465,0.310974574288014,0.386398167362509,0.14418532224978,1941.24221427624,17.4333961656509,321.617497676882,146.130144346934
"1398",1.03325904766273,1.38131500999311,1.11278889126269,2.01164735474765,1.12342056891295,0.840347392710584,0.905028845888357,1.63606852844818,0.414494383867166,0.352345072785209,0.422006709481277,0.263078920743134,2254.56241414879,12.7258227898474,882.020460040923,112.116200702795
"1399",0.606937907118752,1.08110923951597,0.997525150275704,1.53894436234696,1.77575758463257,0.996915531357101,1.63846796116263,2.5277668748707,0.710087723665526,0.365922387980862,0.318242377164306,0.402769360786067,1322.08551872192,63.2289339669413,218.711907701828,161.607826147453
"1400",1.13280225276835,1.38321737267827,1.22303797613809,2.29462732694368,1.01918932579184,0.834677171541713,0.90116512049327,1.69073908735183,0.353726611236966,0.324019589965605,0.436871046592299,0.389086595911966,2222.69801513183,39.6238378778778,108.068542807347,66.431900656727
"1401",1.06192831237634,1.32376999784366,1.20505802219566,2.01703966175516,1.14061772837187,0.915003559024245,1.03833033387379,1.73796898311246,0.447346249352416,0.301680478317672,0.427284164316137,0.122344673756999,779.598775554354,42.1533750005427,113.293554606439,80.532219149864
"1402",0.895445737652466,1.27269653004328,1.07372563884269,1.80923998310504,1.18651765007521,0.834811871745366,1.00101979674746,1.68672980753935,0.489222965500039,0.28759572237215,0.372437782508465,0.395816910234865,1613.96137234805,40.0373743575558,638.241505526112,108.414344579705
"1403",1.17567862293663,1.39460924783078,1.18766512149706,2.13581954685071,1.13935171924565,0.960492311668467,0.970284902506224,1.7448971290617,0.417124992566939,0.351088412491448,0.350478613111255,0.206037783775369,958.44190011689,13.2818801700065,364.136923173841,128.225580031367
"1404",1.28314043624725,1.46674649824248,1.23122761204992,2.34545100163159,1.01407728993625,0.887135969137403,0.851244548133128,1.62159486882214,0.311245089126585,0.307579368367509,0.398776238374822,0.161729521301787,1610.12301610014,13.8466601652843,191.174577836025,125.248335730888
"1405",1.0643630372369,1.36684765177513,1.22575661018477,2.08049047637941,1.13747086716185,0.885747541336127,1.02005694087817,1.73135411486121,0.427783292768921,0.30927444142043,0.377159491142413,0.357577134526449,1464.81270003325,26.4726068568184,92.4054793219153,104.767592802802
"1406",1.36518236675365,1.4404554717128,1.24634082307263,2.34585890880164,0.868766930177353,0.823368245105526,0.751692580630781,1.4148334904136,0.210454319588261,0.171001937217902,0.196277920351824,0.19153426741206,1698.15611171819,43.501025581297,317.518989861789,88.6191240431874
"1407",0.731338633449358,1.19651764219602,1.09248530990447,1.76152890447752,1.46819880454776,0.897396301971149,1.34054490249211,2.16150146100942,0.611925643827828,0.352341836017398,0.452659779273887,0.190935424275039,2799.34849957075,37.7918878821892,106.518595801347,101.050860795115
"1408",0.583969285278023,1.13977786041441,1.03104936091377,1.75659522037922,1.84159743565279,0.943549068304403,1.66591923306869,2.83822081976056,0.705282299163438,0.380580573192696,0.477465051276892,0.13550455632518,2651.14401353386,14.3379926270435,38.0403270567809,16.3977266737309
"1409",1.30726811943682,1.48497225248693,1.22511213776438,2.11233258950321,0.948602535929633,0.835084865162247,0.782603498977966,1.34936127444387,0.254556447766181,0.258301399933899,0.255302271981732,0.192057979764317,1806.01599599308,7.70551976455685,367.734128747886,272.315262277777
"1410",0.992342069666703,1.32197200829601,1.1809716914741,2.17508897107242,1.25256257075504,0.940239676823619,1.11896540061271,2.06088708091418,0.497421929379954,0.349413999759194,0.368908890227905,0.414511772630521,1189.91236928771,26.8863102822544,177.67311088826,32.4771929242307
"1411",0.559772888715647,1.13882390850018,1.06410985385128,1.74165319736562,2.14038127981166,1.05207434003645,1.9999587239488,3.27337867754723,0.746635282040254,0.414285191140014,0.518185394796208,0.183569613109153,1163.01791678069,6.12242852088192,19.9660989047623,26.51714698842
"1412",0.866594769638608,1.27768656095526,1.14282362019949,1.76406745569588,1.30605851694458,0.885838134495145,1.16820084685797,1.80323985191938,0.534153972436997,0.379234760977489,0.330350476697642,0.43210067098278,1764.54482769309,17.6951314058917,168.751202881973,534.235167574561
"1413",1.12892798098232,1.39721573878864,1.07957431059558,2.2032509091935,1.0855808275101,0.877131954480147,0.838786123659807,1.7118379637552,0.387110741886792,0.328471082684443,0.432421088437129,0.141252604425841,2350.85259655348,16.9078370029353,1074.59737817529,39.3219013888048
"1414",0.617019319226345,1.18540345178956,1.11442733007352,1.64767681322855,1.99052845764494,1.03609831064907,1.87134541504813,2.76677748894846,0.716418103937404,0.385013851231132,0.404655733950038,0.272455474462473,937.904136998328,6.97562756293248,7.60097408384636,58.4809251364123
"1415",1.28544105523666,1.39081145876614,1.16122644121662,2.20062066982283,0.950719030151887,0.878690828759924,0.793781262745426,1.50428150110457,0.303378653591051,0.293833176095306,0.418130841953053,0.501880054942047,1604.37573325765,32.8188324957957,566.119465409043,93.7442940225851
"1416",1.02158771457755,1.21937039774458,1.18779086803077,1.90670174282681,1.00759184570787,0.844159783432182,0.981497004722907,1.57554844026295,0.423722439966125,0.288303981950221,0.392188919727301,0.217088485370552,1708.96125804244,241.969904778455,114.059601584359,64.6037023239274
"1417",1.30690255553989,1.49130259165968,1.26357193984983,2.39906369885091,0.938253682174565,0.82223831825706,0.794976842316859,1.50937198245806,0.243121444916016,0.21728745684051,0.280141962472731,0.108588378405737,2245.2921009582,10.5277228046756,165.527422835341,43.1039302135055
"1418",0.914111182472176,1.26954125946074,1.18327185652118,1.89381144000049,1.28405383411408,0.924560710345504,1.19679825515138,1.91546026763608,0.529191502081244,0.365952017073877,0.400613605960883,0.134295136216885,1291.57715975025,41.5770748012264,34.5209664566203,126.337292245309
"1419",1.36194960627359,1.44740460695724,1.29175929921078,2.42264321125856,0.973156531700509,0.915701213621491,0.868509049487215,1.62885419438617,0.291747764542189,0.323030163430882,0.344273683858326,0.445717537222852,1536.37007188143,24.332071391527,114.109621174228,113.215735008288
"1420",1.33856055875551,1.45514589026233,1.2892942648455,2.33628691270234,0.89909802034504,0.827062878397757,0.796622475397173,1.44353288025987,0.229309153472816,0.17433842909225,0.17704382358399,0.14436848714675,2521.63930762726,27.1445775106412,250.720745341269,93.9190259193627
"1421",1.35404897377103,1.46650380052819,1.26926882004547,2.52489879853889,0.933474054700214,0.86189315387622,0.807928020047178,1.60717450464902,0.251896568959345,0.183705876760716,0.262816915651743,0.301523862498226,1903.38819594404,22.8464916739999,452.466875396927,26.2452577639439
"1422",0.660872984448388,1.17327430905462,1.087458462618,1.62766893372858,1.56631836878346,0.882263838034884,1.45175442106123,2.17293409522578,0.643302368748501,0.337042717723305,0.371991097797846,0.293112974739674,2439.07376709307,33.2055796853635,71.0890042818188,116.891383114049
"1423",0.809047705868071,1.31189336212462,1.14200284539684,2.00098677488428,1.52751529746685,0.942022257885727,1.32970168647642,2.32986765304955,0.591027909273813,0.385222422034213,0.451154411167059,0.0981186922671853,2518.08119404884,8.05065864678452,69.722205663048,44.2176575951377
"1424",1.2684086106934,1.38739836258185,1.28274403676598,2.21891630334675,0.880554703132991,0.805034226479822,0.814132642039532,1.40830293552777,0.249716247505002,0.204761469119215,0.330736241985304,0.11932263118832,2331.11909621449,48.2737911276372,196.633391368021,61.2445817274801
"1425",1.10909677315455,1.34404358978244,1.23137333048222,2.10593060433734,1.02430068620948,0.845246831614156,0.938434256880879,1.60493765197114,0.375163205828055,0.310936257983396,0.44956732764076,0.238730915731767,2193.55582837858,34.1063163036221,69.9925255820627,47.4491396980147
"1426",0.450136466725779,1.08273295166307,0.912558478199672,1.51640931460781,2.46253654041536,1.02377737352787,2.07549663504822,3.44887752950738,0.79062762668586,0.409594471983142,0.504012868774852,0.19962886438787,1576.31622895918,3.94375410672761,78.7185484840486,50.111103762135
"1427",1.08431976718276,1.33467496594988,1.23379714481641,2.0314124990055,1.04107732682022,0.845794484377356,0.962390294366333,1.58454870892756,0.389517482302314,0.254980139616554,0.314415228484421,0.349529994056598,2047.82894375607,43.0361495196715,171.95852896352,81.8075704595662
"1428",0.979676336149186,1.39921847290222,1.20043579095259,2.11205363381569,1.25476024910674,0.878532514683603,1.07650030446502,1.89400082618733,0.46898659614046,0.361090562502271,0.461658421922851,0.0892125494236654,1999.47252912403,5.64217502334366,93.9838562404696,43.3999471648105
"1429",1.08788394487517,1.35570906400709,1.17620046056279,1.91785159617937,1.04242433410385,0.836489721081364,0.904397569085219,1.47466386862398,0.380697741174407,0.307945187096764,0.296340333447308,0.366464852591845,1811.57428938104,38.1425959157494,195.104952611959,487.901529704724
"1430",0.690275394693728,1.17257787298155,1.13311962617026,1.7123699297828,1.53283648056108,0.902353123831202,1.48125522394267,2.23847230709956,0.635727344184089,0.344291731133365,0.449800586903762,0.135291789175344,1583.21750499692,24.7760586154644,32.3707589877903,46.9896374304861
"1431",0.956962948655177,1.36217426682612,1.14809331030902,2.24443305645685,1.43617887043796,1.00895311277085,1.21046726084385,2.36636927469375,0.548347057510644,0.390611319068435,0.508653280277076,0.207235188767145,2129.1664396843,8.5055850821165,181.972000355723,38.7732610227088
"1432",1.07373662222899,1.40245978881212,1.23309191674185,2.2029376115663,1.13716846614423,0.870627049333965,0.999838465788647,1.78622674585067,0.412718506927247,0.360036716110145,0.448207668785598,0.349534966442543,2323.5827755409,7.8127136089983,127.444889804094,48.0301192832481
"1433",1.24834835505443,1.36326331061682,1.18522127578994,1.97903819799539,0.896901460270391,0.821298023540197,0.779766230574019,1.30202451418562,0.276204762940268,0.254962134707627,0.322033690441787,0.181404536935221,1905.07153038797,49.9500299183776,410.127551854857,256.047595118805
"1434",1.38474877012025,1.4256010522213,1.30027570179449,2.11036011087561,0.85222534890881,0.827803824869496,0.777305763006296,1.26157481366324,0.203429415958919,0.208102504331837,0.153751799650369,0.332437239490439,1175.52670073254,31.638123043137,94.6873029183889,438.811629099351
"1435",1.19019228503717,1.41108009478493,1.21384957758663,2.25880721739853,1.0447835638276,0.881235120385401,0.898751312777091,1.67245265758839,0.356859233297225,0.308188468783191,0.430268912725931,0.0581692522700258,1347.20223543467,21.3927920450458,279.935103613017,70.7306829303669
"1436",0.816436278866421,1.30304171385954,1.1184434704377,1.88720994242586,1.52200995709822,0.953633435180154,1.30639110041658,2.20434410729581,0.592318005986089,0.383516810728629,0.467377707907333,0.154093112720227,1588.51999050178,4.5661381547433,112.08299087481,71.6059588038841
"1437",1.3025940358929,1.35834288835815,1.2596826869772,2.09551811939461,0.877113302055098,0.8411149834489,0.813406136687401,1.35312433478422,0.262546873566188,0.224304591407777,0.262989994603316,0.222532842339629,1416.41098239512,68.4372341499774,316.770959366338,197.023203711409
"1438",1.10416898251482,1.41883304763589,1.25925386709321,2.10611684564684,1.10637550877067,0.861007235371451,0.9819390943833,1.64230463937641,0.389325975464477,0.312185381142937,0.410828617672749,0.21584298527962,1629.97278376646,9.12386366538261,97.1726774919883,94.0646524131533
"1439",1.09195348979635,1.28097955477414,1.27813875473911,1.9891764935811,0.935376852991407,0.797349196630058,0.933302488426536,1.45250534380186,0.347866838667894,0.201875395519435,0.269542128494079,0.458944940877917,2012.80938413776,154.884306505214,97.4091740426314,66.3557785381221
"1440",1.3524773191846,1.41906272336062,1.28055922542825,2.19644385777796,0.870669161986633,0.829815535786671,0.785690025763951,1.34763312538669,0.223879536011841,0.172733738398387,0.196456114744979,0.235253464248045,1425.20569035856,38.8220199557899,370.770333367853,108.227730748381
"1441",1.2089537370205,1.41557028649243,1.24445788440194,2.08084352108373,0.975367008045432,0.833002501249759,0.857465838983731,1.43375863334852,0.308894925453005,0.320568031685334,0.394222772618819,0.636165298401304,1848.11516846702,16.9848545380945,68.7359248442244,201.366852963758
"1442",0.81500316789649,1.28981987661805,1.11708906106453,1.80076468568393,1.36105580847587,0.860015274768663,1.17878517978288,1.90021977454309,0.548732728355586,0.352564511300803,0.429892031815005,0.255970739091023,2346.24304412211,11.2159049615236,117.152677079447,141.17600436921
"1443",1.25028739762865,1.45241988354634,1.25338227871373,2.19431992896092,1.0439408725019,0.898656188575199,0.900880664359956,1.57718872286059,0.337483056567283,0.232171178680725,0.203941205608487,0.277367573545139,1382.44918170442,19.7509594599096,175.142502206662,201.623040276139
"1444",0.959594006845217,1.34102349093552,1.17126186237526,1.91052595179837,1.15873941173983,0.829157283609699,1.01205332387967,1.65082993136544,0.44889885658383,0.328116243923572,0.407773938876817,0.186566129476088,1655.44546196864,16.1580108514739,187.961958513458,102.463829554406
"1445",0.445514227477426,1.01303227732101,0.990277342393294,1.63341765049601,2.43084281405661,1.069042993662,2.37624073345988,3.91950152719887,0.801551824024036,0.412513066750103,0.525327998466402,0.17367582947358,951.398522944111,12.5831672189416,12.9080987007003,8.18524403136424
"1446",1.19659372523608,1.38520935639512,1.26291001127432,2.28061787368406,1.04828048284266,0.905542431016605,0.955728396067698,1.72589594112098,0.37075666881008,0.29136399529338,0.399027720563036,0.177700879100769,1716.4313224588,28.9780580282888,129.91448482742,60.0350598597806
"1447",0.713370080939453,1.24205744281005,1.08104617992878,1.90337224194098,1.86669512657081,1.07212791263371,1.62471039270577,2.86058886297802,0.683153442290188,0.433652219609327,0.437265451577419,0.201905187567131,1149.09883475889,8.39770112622551,62.4603036255573,115.327096015368
"1448",1.11829747150265,1.38694090666303,1.28866635491983,2.14630029229342,1.04924395271757,0.846010708658542,0.974897613499219,1.623712006464,0.370548623052494,0.301757662826889,0.360436680968892,0.168062018190485,1640.86948399371,26.1514572673891,71.0197047833788,93.9503150479511
"1449",0.66936697918584,1.21706085090106,1.03088736824472,1.85920979441352,1.76378633031881,0.970058585797664,1.49398039289672,2.69440005251471,0.671415535895097,0.415816543962067,0.5007620427139,0.262598338879592,1924.38508882421,9.38326618252133,108.684675874936,35.157490836754
"1450",0.927569888623769,1.32998559520182,1.18249125929096,2.0129409768027,1.34244112895952,0.936256733129499,1.19356548434379,2.03179249999158,0.528227748507304,0.320194292192633,0.420207606980053,0.328651471118231,1406.32176688643,19.4373797452381,125.543665155482,87.4007629962148
"1451",0.883223592876794,1.28477564608866,1.19303127554182,1.94892496644401,1.30360297504255,0.896166507208609,1.21051416630589,1.9774848566952,0.530686920464479,0.356960974004856,0.518950475472097,0.198669821213343,1228.39962896335,12.0056174017277,54.5301336374899,43.6792520401634
