"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"1208",0.250561682842984,0.515991491096379,0.490651799719828,0.743795380577451,2.64929727060744,1.28647931977378,2.51919362285293,3.81892939255117,0.907254562716897,0.508763611098269,0.503834449388709,0.27250190220159,899.676188241176,524.562180508661,410.605305667676,33.7376179742821
"1209",1.16594991932524,1.42889373497277,1.1012118983549,2.4094888708569,1.24591442437907,1.01664230658735,0.960194418155505,2.10093785570322,0.453874540042045,0.305626283007416,0.388355361179449,0.298364596603401,821.785112280655,7.26081186379227,535.28955481342,22.712004128632
"1210",0.70496125493203,1.14037718378286,0.978494022040386,1.67720207457177,1.55798176779622,0.963117114061781,1.33681721093325,2.29139120832355,0.651448582129145,0.421685808853714,0.505964664809769,0.108422036121096,1703.26689400054,24.1713007109463,249.042229396588,41.4484467447655
"1211",0.457030421587243,0.857544669932274,0.778194996150631,1.33470505109409,2.16641841714475,1.15459772212243,1.96595702929827,3.37187053401513,0.811507047069952,0.497040345187113,0.558219735691593,0.0666892941128822,1843.06284153312,46.6957959120323,125.762718522925,9.09719418924394
"1212",1.01581503946611,1.31679470777635,1.15209803733716,2.12321601019013,1.2634627197941,0.974673140005968,1.10543648993059,2.03722285569881,0.503709061519993,0.400748569862873,0.476887988227045,0.123217842994203,1186.09456070393,13.9193916459032,76.3685209504428,28.268319130384
"1213",0.44418620585172,0.837979064403482,0.793081602228134,1.17095118758367,1.92036388876384,1.01792417715337,1.8174741284808,2.68342309690222,0.792207272772241,0.407671731506031,0.517086179973299,0.169067970070225,1951.61839630681,99.6926546458709,285.341214291161,20.3412829753055
"1214",0.89933984530412,1.19726357418574,1.03515873699731,1.73401993031107,1.24208066818593,0.933004778618839,1.07390777056135,1.79892939209587,0.540991558664466,0.373898827305041,0.431128282739901,0.200987413722262,2568.37866265009,41.1406301187048,278.059854353409,104.609574073537
"1215",0.354680324640192,0.714574674289425,0.649410198856723,1.04848552319637,2.35470451988486,1.16876149350658,2.13997107024239,3.45502533092063,0.855491994197143,0.492248588126616,0.522883306967511,0.0929138451061799,1352.43462005772,120.960633185388,382.32865385478,19.5873656865486
"1216",1.0157049344719,1.22304749521909,1.08917450938796,1.87274227954363,1.14377128880427,0.949868379181519,1.01857576030787,1.75135377738389,0.490804171382191,0.346735925382889,0.400930674819608,0.208177364703007,1228.78072465725,92.008723489815,373.649888020048,104.470458811289
"1217",0.989183630092926,1.19753263901114,1.20695040660425,1.86293682151645,1.11253257638325,0.918972040221091,1.1212818771562,1.7307068168032,0.48742746978412,0.338805654868056,0.412610796672882,0.11735108139935,1162.31722305621,126.380457657591,58.4799831987756,90.2050538097111
"1218",1.12034201821979,1.31919811299129,1.20909214856741,2.02880713123925,1.03134973161937,0.875883939215817,0.945268834641155,1.58612241004993,0.390905375397199,0.311202977471388,0.363441423583715,0.236765373144685,1707.24531941211,42.9013222459736,135.94186033534,90.3380111016122
"1219",0.781279238487929,1.11475912240013,0.99675724298288,1.73295832376253,1.49719127891781,1.04930692089355,1.33870736861885,2.32747150207578,0.645444316428901,0.436450698409563,0.505833681180806,0.151007708106435,1443.77936992243,52.8927717113344,228.64685237936,53.3112102069099
"1220",0.53775454826695,0.916900092596089,0.847239868875036,1.33984395896004,1.81301336768553,1.06331779483325,1.67527217011989,2.64931264357211,0.759174918677072,0.480388867046041,0.505470014518607,0.233419350847849,1324.66334465547,64.4764699194765,205.586302850538,86.6278975674197
"1221",0.362642005771387,0.667927034026668,0.6763467138594,0.985204910717962,2.35220836993209,1.27709991931598,2.38185957487779,3.46955149145298,0.8647821781185,0.49830649691438,0.57481085847197,0.214340572434159,402.501012223448,211.982922481318,56.1675109640223,27.5619565706968
"1222",0.0802793476278656,0.211277843214062,0.190491076781714,0.328189671888317,3.87498807295657,1.47238115379441,3.49374377977685,6.01923535799386,0.974036437048479,0.590384953257614,0.604093321101709,0.159536098894936,619.100454311073,464.511160780865,464.825110834097,4.75282167341854
"1223",0.333868052810246,0.700505324906779,0.6312603542328,1.00946288044932,2.36794715878369,1.12858800490328,2.13387551687386,3.412329178191,0.859129472968195,0.483710720483184,0.559453106456344,0.0480133231750922,1626.88878992639,88.7256853506413,370.012980385586,14.3557041001709
"1224",0.486211909863323,0.877329095644014,0.768020786086945,1.29865558433729,2.16026721035198,1.19721054661857,1.89111489552786,3.19770892167319,0.806609220457309,0.503641552725105,0.547130778252004,0.0793705657622989,1117.17694104783,24.6934516512372,247.143319176217,21.6191664161364
"1225",0.331287282976364,0.693801395960743,0.631361663038871,1.03576104704818,2.48764445984335,1.18783989036445,2.26376503760307,3.7137504268682,0.867190982289741,0.523060732997278,0.562164630683674,0.215518206457243,1241.6168943176,84.8736989125522,228.273554569435,17.4937784535932
"1226",1.00562323469668,1.11807985180083,1.08317030775662,1.62033705540461,0.930038790633559,0.836495367950619,0.901000408381924,1.34782530335382,0.427530354206711,0.282165109507053,0.27350267997101,0.266591800250818,1093.66102680021,775.793594284662,621.535787639,272.555023719094
"1227",0.363085589249865,0.64924377865698,0.62591827413813,0.958635467604118,2.38943889186982,1.33627900112612,2.30359306707791,3.52810599765378,0.870612424877525,0.515053313902156,0.502599468088847,0.196781424203694,428.974204409097,358.486458551998,165.386605437512,62.1905605453438
"1228",0.201443336778636,0.490430251518331,0.47683057577561,0.690517293138452,3.1415968681347,1.29040521862406,3.05448009956524,4.42331393465341,0.925662577086986,0.539031002864324,0.62164646317439,0.240200836290158,853.308576008955,54.3082939326779,65.2685881943554,11.3995792900068
"1229",0.256370345250126,0.581834307662687,0.53846823641512,0.827513431315714,2.94903569657331,1.29941684381347,2.72923413031133,4.19426392738375,0.906049304065125,0.53297926036907,0.575472995863218,0.190065250959618,1473.53587936194,40.6663074228645,90.4580963899221,12.0422629117643
"1230",0.112151204075419,0.266499742047842,0.229369815784087,0.434614522877331,3.83684338352086,1.61466049461849,3.30227734296488,6.25722127785251,0.966924727859507,0.603479664434635,0.666194737067258,0.0968171179174308,303.6553192976,115.209427023112,770.788064961208,1.22946440756958
"1231",0.987180454849556,1.33836571379325,1.20143736881602,2.07233122660416,1.17457804443227,0.866370436876024,1.05440683411722,1.81872169503041,0.457407696670968,0.328370558114448,0.490994327938747,0.19600462498282,2582.55376247488,11.3397842452389,51.0939603214855,21.5060298765822
"1232",0.187867452636249,0.406488969360425,0.364300844317601,0.633576571496799,3.24415383278392,1.49935413372763,2.90745400112307,5.05652063822902,0.940333847942158,0.570032806496105,0.6050733864078,0.186654565827771,231.202725716091,245.08054043636,699.922374116591,5.12189663610227
"1233",0.572973037543857,1.01901607631756,0.801390909502086,1.61682606857191,2.10552685521294,1.18389704137068,1.65586208176202,3.34074288591069,0.769537135360672,0.508315673616621,0.592956717447862,0.236067975576588,1020.70230221858,10.9916246040962,532.647256975607,11.3414945504416
"1234",0.589677750888867,0.981874757985975,0.91066118430972,1.45561059003672,1.61938979496828,0.97254575936753,1.50193842600642,2.4007144656497,0.71127432689922,0.412029964574408,0.52185552589169,0.217796191313703,1688.52301725944,55.8478392020473,208.230957048747,25.117279668286
"1235",0.893716700376686,1.24561186248372,1.14118842919457,1.86567521388329,1.22460580958873,0.878645022876914,1.12194337764295,1.83421238552715,0.515641277135678,0.377934673583519,0.505268104667939,0.0995063890845208,2567.8423164882,18.0522265405548,98.0479036283459,45.6071422098304
"1236",0.31873063699686,0.630437365920121,0.590093582980616,0.97724261828074,2.78714010272838,1.40909626929484,2.60878174168429,4.32035320040125,0.892288059293506,0.556093296393389,0.583578564491891,0.147973177948301,522.175692366595,72.5391706506419,179.923978604261,18.427130807462
"1237",0.629519456623171,1.01867311994799,0.907984870695674,1.38947096336591,1.60951881665366,0.994650188606437,1.4346297217464,2.19538497378382,0.698616485218231,0.426777336612282,0.458663701727587,0.10979945987357,1872.22844627626,43.9214306550045,285.606374439393,132.933982615577
"1238",0.21033432733868,0.476032406302303,0.460048399258923,0.68567828862617,2.90781453755699,1.28481424097477,2.81017721826147,4.18842345470111,0.922043825246971,0.526586194019949,0.532393198139717,0.185615450938832,1221.76393175235,249.102751796639,243.094157194207,18.5366860522292
"1239",0.356344640710826,0.679286029826381,0.632252311603619,1.06531170832466,2.61225847687545,1.37035691522158,2.43138587868911,4.09675662150309,0.876172461157264,0.539678282848219,0.596546660951277,0.178367977759442,439.901720589397,88.19003877378,179.610050504445,11.3956237571009
"1240",0.88992139387427,1.26866493721537,1.07778190139118,1.94911397817677,1.35455218731429,0.950168113935621,1.15074657551551,2.08106689561329,0.554003037877364,0.406384385977748,0.469545184478525,0.179191747475378,2045.29816768441,18.1185340924458,162.038337535545,73.117204640031
"1241",0.761033203724696,1.09311423054047,0.990379100465953,1.6377616473038,1.36350646535612,0.949282028023958,1.23535882061588,2.04287761738031,0.618241204426046,0.398870239273386,0.491162104439875,0.157050167915384,1824.74230942139,63.9414988061808,204.525531000768,44.170667132612
"1242",1.08692312823384,1.27377241870579,1.11226642959193,2.06878926780534,1.16932839146691,0.997799963730744,1.02106522004837,1.89915717382603,0.48127634713386,0.387195063754903,0.469190457712011,0.18357456277417,728.786467262645,38.6939795870115,381.554950305045,43.5814495322787
"1243",0.932717538412506,1.20255441581413,1.07996257415824,1.83183150151196,1.22257741865983,0.948247651378931,1.09794437474144,1.86233221473148,0.531608427268994,0.397874232398405,0.495827857534949,0.245580372930781,811.326297509833,44.7192191206621,283.615403789777,69.8426408256869
"1244",0.815536280861469,1.15177319781563,1.04224434963272,1.87036891439401,1.34708499265704,0.953830742892211,1.21898280384936,2.18753648729698,0.592851653369366,0.387501230912158,0.519287280732529,0.0702050418695141,2548.55065653102,62.4981944951992,176.234198857188,14.0630120215959
"1245",0.571968219016751,0.989782878244953,0.822234420573324,1.3311995269166,1.82202481369847,1.05289787346426,1.51359611273334,2.45051578819638,0.741317913689707,0.448691669129278,0.52193804653997,0.428983599287833,861.170748265839,22.4189304835219,410.324112680109,61.6535399601249
"1246",0.225624735585024,0.521870535327081,0.494347626509721,0.716267772009771,2.88376666616721,1.24676341639999,2.73167981391042,3.9579723037574,0.913824588638625,0.514518015734354,0.562822542793498,0.214613956659682,754.084736110292,104.612967203292,159.223718664735,21.3878766576989
"1247",0.203366365557478,0.465371598980079,0.417488681478012,0.734785250866216,3.37654605797688,1.47554320343813,3.02912718520859,5.33130136800221,0.934369169109861,0.596853557583316,0.626090282518583,0.106400222825682,425.24532301708,67.6923486414301,207.91766091563,5.73492132745515
"1248",0.526955965378239,0.893069700779611,0.826715538133745,1.3038593818661,1.8986902992113,1.12032261166376,1.75761955768013,2.77204025365958,0.776018613324046,0.431543561267722,0.473932899504997,0.112700558502652,1294.33662563151,115.239467009609,290.195937029386,35.0092706334018
"1249",0.179779033919424,0.427301070596711,0.373469461358719,0.675297007048743,3.25492780556708,1.36945076113465,2.84487032201695,5.144014739279,0.937486570382258,0.57902115049804,0.605970725730343,0.242230595320617,826.281877246228,157.595918309916,834.159421831854,5.82923462054507
"1250",0.305140742442502,0.667653733909339,0.586856494999694,0.947258368681475,2.74551034671873,1.2547927511405,2.41325779701179,3.89529410253257,0.884199908457599,0.549169106717076,0.5734710060505,0.173468817944677,1155.34406993664,35.8913680238348,157.591767715327,27.1841354474564
"1251",0.675293075755649,0.989930660351968,1.0126121105464,1.54049841677277,1.43633504136019,0.979813179592674,1.46924458038946,2.2351786299698,0.671806689265095,0.372490013631108,0.473608647095418,0.16755238681428,1425.43256183825,361.925865909805,86.0335879098133,33.1345395515916
"1252",0.626802461183351,0.986000149404123,0.955366600520148,1.40909135112446,1.50724159773043,0.958156795033248,1.46041385719515,2.15399673184682,0.688487976064601,0.375331229323404,0.471389922353631,0.174504867604321,1996.97956569691,182.843317491405,222.346353731847,99.9548934518692
"1253",0.570601079650348,0.929523943333308,0.849759196587505,1.3791096652112,1.77286575473371,1.08829807019123,1.62073176296849,2.630353220066,0.75033053234602,0.453532008733793,0.546910602671007,0.0888043678719553,1118.34401564146,66.2950579708166,208.08076944667,28.4646314251598
"1254",0.404556608314381,0.755929102605186,0.710938000220565,1.04980328159364,1.9354682169287,1.03581996597625,1.82027375172037,2.68789874414078,0.814015938785595,0.423582637332235,0.484927989462966,0.309531734429665,1901.03132220349,345.256817400265,730.971003321325,72.2244842423739
"1255",1.11057743257413,1.30600703411697,1.17074839016211,2.00719084592813,0.992564193813401,0.844037869042266,0.889767743728333,1.5254632722291,0.373432856675074,0.314871647199135,0.416093174323359,0.0494389476297559,1575.12382596237,43.9553074637483,265.205971090987,55.6228037091095
"1256",0.47269037979514,0.856974051062163,0.758424607804865,1.23288757482437,2.04620163939047,1.12864541098078,1.81089459350715,2.94377242072034,0.800565656090602,0.469296124647533,0.558058718265304,0.184963387589805,1129.16936410759,71.6925083006886,532.374452334785,42.090560515752
"1257",0.177263904521638,0.428683264406507,0.399962089079201,0.59875489729545,3.32801729574745,1.37616135068038,3.10504482124275,4.64834253996712,0.938661710660739,0.559896852799024,0.584393110770772,0.160820306198252,720.062700636683,60.1598814251857,143.393966523923,15.4837200648855
"1258",0.565742145171225,0.935946834801701,0.858340317147771,1.39353332824078,1.82030924745269,1.1003035858838,1.66937347151411,2.71026249537737,0.755157553818462,0.440315038213125,0.542026749910926,0.120301630937254,1022.67651531082,87.1911808195883,228.786417291787,40.0126849459261
"1259",0.523502734909164,0.96330056704619,0.89010810869324,1.38302309357755,2.14220546814988,1.16417498305081,1.97943873689818,3.07559212045739,0.785868086625486,0.467756964224825,0.479528729232072,0.200602122546317,1516.76763029602,15.5205178436603,89.4148912281801,41.250168508553
"1260",0.516425013581035,0.944712401508452,0.868132915649472,1.50106583315187,2.1281950199414,1.16337325552352,1.95568105677703,3.38151677231839,0.788617563652722,0.519593723339468,0.595510027559571,0.18687481984605,1872.81385392772,17.3828919751595,65.2536830572559,17.1837127650754
"1261",1.25513043016524,1.35816095417001,1.2029541436404,2.09125051662671,1.00439984310734,0.92820575003765,0.889619856489043,1.54654106668943,0.35608979237922,0.29485842774593,0.342053531036929,0.15782529051432,940.505632772069,26.4402219767966,312.07235260046,74.3769697023947
"1262",0.728462664228374,1.15598557952671,0.997462554293106,1.70652227979863,1.52979907700256,0.964027173958048,1.32001412641061,2.2583639923857,0.640168874553958,0.417877179306389,0.478239940967049,0.25932222347138,3198.76933269139,23.4268196803723,322.240411797865,53.6675576234156
"1263",0.644238898995803,1.04821991173111,0.953119930841663,1.56077895104957,1.65806845430195,1.01905352446041,1.50763983092549,2.468831505595,0.698955530078087,0.458784844352196,0.478219507992286,0.125495764249513,2093.744287537,42.1113697758871,80.495316658162,49.3690250339648
"1264",0.694089494864267,1.10262592718357,0.931130593793868,1.71698575794584,1.7196514560258,1.08249949600254,1.45218794687495,2.67780485279263,0.694670705807473,0.472379809872521,0.538854941284498,0.145062150695315,945.027887598557,18.7593106862132,284.223074633543,21.1307557635979
"1265",0.477912789674468,0.874636388627553,0.883350148860834,1.23053696967764,1.84713412874139,1.00929830481319,1.86553661476398,2.59875630939189,0.774519071510056,0.427251280286243,0.477608940129297,0.170441862088897,2593.26107551383,175.19293084063,74.2847560237318,59.8276328097325
"1266",0.929936889536202,1.17054426219376,1.09210797156767,1.73035504811188,1.08413978427355,0.861292999651569,1.01149331891118,1.60262777680947,0.485857785405806,0.319195385630813,0.410529208321787,0.212883997897972,2033.12925569983,138.803100582839,377.664391234684,95.7795014808301
"1267",0.824611987858738,1.1427356964807,1.0211094316463,1.72774880212503,1.27323044240819,0.918778584890564,1.13771506167711,1.92504914169976,0.572614793565744,0.37207738072107,0.487966418034608,0.108371323826848,1475.55447895253,63.6348627675826,503.653654495699,33.3078267496858
"1268",0.282139840500499,0.616966062336671,0.542443424473721,0.912136562706916,2.95413165735796,1.35093044091885,2.59730541173437,4.36745497073351,0.900548317714378,0.552228380056776,0.613253012041944,0.121040601258755,575.460355495418,19.2326289783045,222.915455758564,6.95283908332572
"1269",0.454742349595977,0.828013955325061,0.775462373307934,1.24432857538866,2.11145457919153,1.15960342242034,1.97744683961152,3.17306640984308,0.813260316577791,0.495385900545765,0.574516076243531,0.143999161664311,1093.15530902468,52.8884914449954,168.396136306679,18.2746274448889
"1270",0.729887757669309,1.10830029992362,1.03666106593116,1.68505180641855,1.45855367061051,0.960552359460349,1.36427446874922,2.21757451260279,0.638160694243244,0.416920592343611,0.570561702952534,0.111370389647201,1390.41227784107,29.5337744850711,53.7588246322348,20.8694130535127
"1271",0.789013547823024,1.13106275468245,1.00848226697231,1.5694119960612,1.28076211449607,0.893441726104385,1.1419577519745,1.77712811978782,0.579468110699493,0.380978963813058,0.416225878260826,0.197393889377034,2630.93533699195,69.8571452810913,312.427337807159,271.46563048762
"1272",0.673760998292262,1.01875433531798,0.916574477828284,1.50210185344554,1.68640296389821,1.11531554280398,1.51725873692661,2.48651606173227,0.712333812000187,0.451757128141649,0.505610131149263,0.223271249747202,509.599179651092,40.7613574988319,275.143919918885,48.1002036504409
"1273",0.167233426826263,0.397460916331546,0.409018883833272,0.57589705890342,3.22272046857751,1.35597379646201,3.31643559102718,4.66952891029285,0.941271014703127,0.550515250099713,0.555405657315075,0.218716765507895,671.508661768179,164.598400457999,63.0394805357558,9.60385707031739
"1274",0.544731125587282,0.938890314788802,0.880605728426188,1.36869902057209,1.95660411529173,1.1351945432426,1.83514172534172,2.85230563577549,0.771496634093891,0.47586322295253,0.520041286588567,0.140313395893459,1175.25243866488,36.9635013762246,54.6188343386803,39.9356001944585
"1275",0.234314278409229,0.520025093381739,0.489598487388021,0.718975605911131,2.82490920096094,1.27285503991796,2.65962410160791,3.90565922732094,0.91234019246912,0.526734633991304,0.56207779951819,0.104852217963915,671.590291515933,165.514955088881,303.022560810837,42.4539841745826
"1276",0.0937277184180057,0.252668410290604,0.236712920945845,0.340015446400553,3.66282573032997,1.35873059189213,3.43152583476815,4.92905830354169,0.967151511026506,0.546632250069115,0.599823038766241,0.197600575827152,1074.26951724446,135.27054490704,614.595703104297,18.7469481897826
"1277",0.348580352403534,0.711165347221315,0.688853325808783,0.987066682947867,2.35503211725699,1.15432779249241,2.2811456051642,3.26868252129999,0.856201466272178,0.488474416087031,0.530895778516856,0.210811136258695,2301.79099149948,109.695449020436,116.984200828299,70.5704278567905
"1278",0.424461595501547,0.803717460420023,0.772423524109462,1.17233399000697,2.0937450084868,1.10575468450227,2.01222192833385,3.05401905611674,0.817206680541956,0.474728587678433,0.529714534382075,0.293329263797538,1860.13984359377,110.901282578742,188.002223892519,38.8483038571085
"1279",0.987422515682612,1.23271137567685,1.10445730465229,1.95937716997157,1.18680168544471,0.950648082739348,1.06332416210838,1.88640437139418,0.505388790572018,0.33770538334316,0.435625651054643,0.117408782650283,1608.92242946754,62.5639214212476,254.322572717839,31.3297392293978
"1280",1.31410516132143,1.44714965609719,1.15803271319179,2.22972311780128,1.05007448836117,0.953535316208303,0.840286699918678,1.61792206648943,0.343742856822184,0.375999489879501,0.415592632911224,0.212357245482948,580.898782722283,8.52108832658526,621.987870226732,169.258392795515
"1281",0.495283583900153,0.874613418972325,0.763566174518286,1.22752949082864,1.82835869999505,1.03537863694409,1.5962170576377,2.56612141475508,0.77220958859761,0.455940250493047,0.521130494278337,0.486977434163449,1473.77319248562,115.190877376486,791.21359491001,92.0366402248697
"1282",0.90616647616004,1.28271373415938,1.02016482764056,1.92875012286956,1.43387226067858,1.01295163458606,1.14038386642236,2.15603936039203,0.574009428429592,0.469848384976427,0.507814709701002,0.153187110938899,1364.74040677474,4.58607513634197,259.812146243049,43.1681901833094
"1283",1.19709839261201,1.31261236275739,1.18580270709384,2.04041549306809,0.987820893083981,0.900889582370902,0.892388889803054,1.53553715614169,0.367240042753571,0.329408236345438,0.362501338269515,0.280895159289586,1549.48815384571,77.1363566149445,208.710801291173,168.872302709095
"1284",0.725930682992242,1.09780145970663,0.934376781386059,1.55810742454607,1.50245236538374,0.993509584199122,1.27878915895073,2.13242764876337,0.652060450031783,0.423710584260995,0.400693059771974,0.465014012098738,1743.54885999886,46.3256433607462,606.644581240738,140.216159098243
"1285",0.2180888833876,0.476854229198837,0.430718448748412,0.694070572949674,3.03784136661165,1.38935421138257,2.74392936216391,4.42163698830316,0.92525171163598,0.550333012917138,0.575588168879618,0.151615971384643,581.573891782427,145.421059446677,437.029446766574,14.2267405716477
"1286",0.434309121574951,0.848245687200272,0.709800230627804,1.30706885803941,2.3508936674453,1.20367787190791,1.96719522717731,3.62251167043577,0.828181715188607,0.524247676075155,0.580461414553362,0.0999628458717868,1211.26237154622,24.2881597641184,285.065533287307,10.6366353825234
"1287",0.54429883072043,0.952095787446502,0.850369732877372,1.45002270440115,1.98086496910959,1.13243068682519,1.76922074108275,3.01681744361587,0.771120720759229,0.501272521187086,0.568300589089559,0.13845059898315,1152.01414928779,18.807967686848,125.898636004414,16.7776970795502
"1288",0.421882962133984,0.806191663269817,0.726216138193721,1.2201947384499,2.40090990563476,1.25640468508171,2.16273573550659,3.63384759210454,0.840101958373257,0.509350052809865,0.624014031001256,0.254233498257488,565.837569630947,26.2913713953946,123.046163595311,11.0320078945806
"1289",0.11248434499326,0.29467173167181,0.280748857850315,0.440045276779638,3.46840903014447,1.32398759701534,3.30453100555738,5.17951621282352,0.95954344744085,0.565941525943143,0.635488968392286,0.108474520822163,835.209584730032,223.275750041347,370.501635948107,4.35762127648802
"1290",0.665609170210286,1.03684173003267,0.970825765034498,1.53547402153545,1.63818964002721,1.0516494613997,1.53388570741736,2.42601890119818,0.698609889176069,0.460460888724129,0.477860112717392,0.198381657103822,1438.59974759338,74.0434150268724,143.557281513244,92.6439118632246
"1291",0.450139873160487,0.848224726432499,0.790268466011052,1.22364243383335,2.2446444299596,1.19119842596668,2.09127564326621,3.23810670424358,0.820053220454298,0.497984497020213,0.53977395772097,0.159959959189595,1393.57207399964,23.0467151587493,89.1242628892959,29.1940803601585
"1292",0.77968781646665,1.08206533300483,0.972263757388381,1.50757594864854,1.29468421142237,0.932891457685442,1.16330733240792,1.80380492628411,0.60201167076357,0.363318616603415,0.419077005066784,0.160458613284656,1834.11412646411,128.172128412674,472.119557710169,116.188949475019
"1293",0.456301823744309,0.913727273331363,0.757048844261,1.34836551604727,2.37953912803362,1.18830648431233,1.97151535182248,3.51142906419754,0.817146009380628,0.517581695659385,0.591915321635894,0.149527890430034,1642.45237866239,7.68886276666149,276.017195809983,21.7729775299201
"1294",0.352124454152417,0.737266407894059,0.658217178428936,1.0491827424094,2.55798230160157,1.22171322609944,2.28371708652875,3.64019146606051,0.862751496898747,0.506794362184132,0.530694165123212,0.164694645457111,1640.10473009604,30.9356539233319,192.222969327686,24.0434385676066
"1295",0.834012706650666,1.18304919194239,1.07819352096164,1.72684362352422,1.20759054561892,0.851313594005175,1.10055973253584,1.76266553219684,0.533486942149693,0.343386343085822,0.420474885171157,0.148975601051201,3553.11591390417,55.7240938778252,338.850438280601,69.9541733120385
"1296",0.652833783924386,1.05451715487964,0.885291930811955,1.56749918342161,1.78781240004112,1.10680450162899,1.50091052026803,2.6575143554638,0.719125437254148,0.463102840474981,0.537958075014185,0.0814881577017615,788.324514858131,18.8967582737941,221.216818196639,23.2218188193814
"1297",0.362374575573771,0.76604122564005,0.629382189338137,1.20095264739351,2.61387823808791,1.23649091644801,2.14757163594757,4.09787865838829,0.86044432724383,0.533057777685978,0.605662522738364,0.141357254155816,2055.80689080222,20.7067017389255,473.23799180868,7.53482262443131
"1298",1.1983696084638,1.40638450081003,1.2586954508116,2.17345584231977,1.08499921238772,0.924519632137377,0.971059885813586,1.67678033689804,0.382758164705174,0.364731793874945,0.388379085142344,0.174471912048601,1302.08489708622,11.182786671032,38.0243642158506,108.577746579418
"1299",0.470746594781177,0.823055644552694,0.74096012884884,1.21323909869047,2.03208605632056,1.16225141962922,1.82939605127368,2.99543083356375,0.80712861146222,0.475383318144636,0.476249184002938,0.212795964193618,1281.67649219379,145.11709648702,367.002755985242,31.0995538012303
"1300",0.411880662975948,0.77160282016515,0.735090870151686,1.1620804281413,2.31228460739521,1.23429475916013,2.20286818511717,3.48244020929219,0.841096587682488,0.511870007372512,0.564348062241678,0.152349915189976,1073.62024495001,77.2654003788749,121.793344573422,23.3170675544314
"1301",0.314658695065889,0.623255857932371,0.539191401374852,0.927066380128199,3.02191133503449,1.52565060590245,2.61431735751869,4.49496361210742,0.901787818743553,0.570392860679665,0.621516929844207,0.199396994310554,261.139045850712,17.9936201183602,190.012533420097,11.1527556925262
"1302",0.389490066662322,0.755073720721113,0.651124483261716,1.09729371410198,2.35426460954597,1.21440152735958,2.03015849351503,3.42128150734793,0.847273363762434,0.503236383428988,0.516441808090336,0.141601089314958,855.249690922914,55.9620449467423,645.725154591178,17.5231378713838
"1303",0.202794302790222,0.471863621967046,0.390885484797712,0.755445517076603,3.28574409703299,1.41212450437942,2.72186626495157,5.26041960602303,0.93161458829239,0.591230041165049,0.639290246757687,0.170990382941543,1400.42274139463,91.4300019618187,923.895027013815,7.61641132969266
"1304",0.517868882316553,0.942946889951447,0.849161257398264,1.35671777219651,1.93805361128505,1.06438407957146,1.7452945218885,2.78848342989437,0.768312741229806,0.448167865195094,0.51559158003876,0.128132916992003,1642.11029970961,21.7219117405216,260.567173440552,20.8846079369987
"1305",0.301526727278285,0.651044066299873,0.602820322745641,0.920080053078881,2.57610889381978,1.19310769281811,2.38529290901343,3.64065434346643,0.879655326412607,0.496447142534016,0.565934180439199,0.103825023941821,1383.08006201592,59.5587876693356,142.940277474175,13.9093351949713
"1306",0.185201719904821,0.459199426405249,0.426209009891769,0.654446661067339,3.28114699124741,1.32333367834669,3.0454184609864,4.67625952781125,0.933356721259483,0.56374973943929,0.606745501484944,0.162587188649657,999.665922035271,46.2780735600092,97.6487381853518,11.3499608533099
"1307",0.823985088416953,1.15381563627832,1.03072912948619,1.70331709886082,1.37058281489355,0.978787049164592,1.22437206366928,2.02331903868381,0.599122350503088,0.424421986503914,0.486480091387234,0.114317493274588,1214.37531326373,36.4146768799862,247.676103097171,87.7698800255506
"1308",0.674826065280437,1.07433209591491,0.91266670181353,1.81034570997352,1.7259934196335,1.08415763849938,1.4662660900094,2.90845334934823,0.703598689009449,0.484457070262169,0.618105115306405,0.314057465826456,1541.30900999138,24.135427187489,329.62154864764,9.37178133771483
"1309",0.44922469659057,0.770622745245045,0.700066841973296,1.17185895521732,2.61104517715945,1.52207547043106,2.37198572544388,3.97052473757224,0.859457348638958,0.565471606970969,0.604815807630127,0.192503325417344,105.147776118881,19.8213694126893,65.6479852596684,24.3013617735132
"1310",0.47790586955449,0.895203332452275,0.760812855048607,1.41997983885776,2.19230866827385,1.17036782869563,1.863193038489,3.47746036755056,0.805553247434179,0.517344134386304,0.578899980452896,0.109875128657079,1774.0521029047,40.8883870932137,378.623081650201,19.8640953654438
"1311",0.568851738892409,0.918326217641486,0.886132639490204,1.41647282855731,1.69094957822921,1.0474487055651,1.63167029778308,2.60820619732888,0.741388977822246,0.42010594664139,0.454409619771851,0.290503650398223,2058.99639427924,195.140388532213,384.300107607517,30.6858023261717
"1312",1.08757100474567,1.1530391398722,1.1294043117547,1.72624287241537,0.914712193111446,0.862775967020158,0.89596255598849,1.36943781790884,0.399738779894998,0.241955196832574,0.315308863403634,0.342849881420213,1856.29000216237,897.483673730254,301.62914677078,391.425350969567
"1313",0.950216926386386,1.2200541733169,1.09632312999057,1.7650646215866,1.24350143062276,0.968478394816752,1.11739249812311,1.79898600413578,0.532788492668647,0.386408613272783,0.484553216122496,0.32335503556061,1131.2595220095,20.9182178972534,251.029884759509,125.043261320264
